ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_AppShare_NeuralNet,pred_QuantityApp_NeuralNet,pred_QuantityWeb_NeuralNet,actual_AppShare,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
16,1,2025-02-11,2025-02-10,development,direct,winter_test_like,8.049223730912738,0.31205,2.511760383830741,5.537463586967558,1.0,False,False,False,False,False,,,,8.049223730912738,1.0,True,15.9,3.0,17.571428571428573
17,1,2025-02-11,2025-02-10,development,direct,winter_test_like,7.064475086700325,0.40402672,2.85423667623733,4.2102381999252305,0.0,False,False,False,False,False,,,,7.064475086700325,1.0,True,73.2,149.0,38.5
18,1,2025-02-11,2025-02-10,development,direct,winter_test_like,25.119001241985462,0.5029438,12.633446283511496,12.485554958473966,0.5,False,False,False,False,False,,,,25.119001241985462,22.0,True,37.4,45.0,38.142857142857146
19,1,2025-02-11,2025-02-10,development,direct,winter_test_like,17.474445485239276,0.50585115,8.839468336614733,8.634977148624543,0.75,False,False,False,False,False,,,,17.474445485239276,16.0,True,26.4,21.0,33.357142857142854
20,1,2025-02-11,2025-02-10,development,direct,winter_test_like,29.121205322245043,0.41894192,12.200093525835989,16.921111796409054,0.2608695652173913,False,False,False,False,False,,,,29.121205322245043,46.0,True,38.8,50.0,35.785714285714285
21,1,2025-02-11,2025-02-10,development,direct,winter_test_like,25.9017414655071,0.38105634,9.870022764880146,16.031719472559004,0.2857142857142857,False,False,False,False,False,,,,25.9017414655071,21.0,True,26.2,36.0,24.107142857142858
22,1,2025-02-11,2025-02-10,development,direct,winter_test_like,28.696315037870193,0.4441859,12.74649888361462,15.949816154255572,0.375,False,False,False,False,False,,,,28.696315037870193,16.0,True,30.2,41.0,23.857142857142858
23,1,2025-02-11,2025-02-10,development,direct,winter_test_like,28.19121505630793,0.4743067,13.371282256034787,14.819932800273142,0.25,False,False,False,False,False,,,,28.19121505630793,28.0,True,55.8,77.0,41.392857142857146
24,1,2025-02-11,2025-02-10,development,direct,winter_test_like,77.72861911771408,0.4807116,37.365049571151246,40.363571863056194,0.2571428571428571,False,False,False,False,False,,,,77.72861911771408,70.0,True,76.5,102.0,65.96428571428571
25,1,2025-02-11,2025-02-10,development,direct,winter_test_like,68.06947044195815,0.5210542,35.46788402908188,32.601586412876266,0.33962264150943394,False,False,False,False,False,,,,68.06947044195815,53.0,True,103.8,198.0,81.78571428571429
26,1,2025-02-11,2025-02-10,development,direct,winter_test_like,7.082588816618041,0.4156784,2.9440792701730847,4.138509757522551,0.375,False,False,False,False,False,,,,7.082588816618041,24.0,True,7.2,7.0,11.785714285714286
27,1,2025-02-11,2025-02-10,development,direct,winter_test_like,48.3581991447341,0.47321466,22.88380857859564,25.474392007325104,0.4166666666666667,False,False,False,False,False,,,,48.3581991447341,48.0,True,60.9,81.0,55.25
28,1,2025-02-11,2025-02-10,development,direct,winter_test_like,93.65638138707955,0.4527582,42.40369400123637,51.25268738584318,0.5238095238095238,False,False,False,False,False,,,,93.65638138707955,84.0,True,94.2,163.0,97.28571428571429
29,1,2025-02-11,2025-02-10,development,direct,winter_test_like,56.59969039509005,0.38848665,21.988224314480608,34.61146776741166,0.39285714285714285,False,False,False,False,False,,,,56.59969039509005,56.0,True,60.7,77.0,52.857142857142854
30,1,2025-02-11,2025-02-10,development,direct,winter_test_like,82.28083427461058,0.4518394,37.177721754786546,45.10311251982404,0.3333333333333333,False,False,False,False,False,,,,82.28083427461058,60.0,True,18.2,1.0,31.333333333333332
1,2,2025-02-12,2025-02-10,development,direct,winter_test_like,16.119158030113244,0.3433554,5.534599750785456,10.584557798939443,0.20689655172413793,False,False,False,False,False,,,,16.119158030113244,29.0,True,23.75,38.0,18.962962962962962
2,2,2025-02-12,2025-02-10,development,direct,winter_test_like,16.145499522043824,0.3050148,4.9246161317023835,11.22088339034144,0.15789473684210525,False,False,False,False,False,,,,16.145499522043824,19.0,True,38.2,51.0,25.928571428571427
3,2,2025-02-12,2025-02-10,development,direct,winter_test_like,17.27460066758801,0.26494002,4.576733105480631,12.69786756210738,0.2,False,False,False,False,False,,,,17.27460066758801,25.0,True,18.9,21.0,14.75
4,2,2025-02-12,2025-02-10,development,direct,winter_test_like,7.1310282320850416,0.3524236,2.513142700462473,4.617885531622568,0.18181818181818182,False,False,False,False,False,,,,7.1310282320850416,11.0,True,11.0,11.0,11.107142857142858
5,2,2025-02-12,2025-02-10,development,direct,winter_test_like,50.939446362351404,0.49792203,25.36387269627955,25.575572147958052,0.4444444444444444,False,False,False,False,False,,,,50.939446362351404,126.0,True,82.2,112.0,70.92857142857143
6,2,2025-02-12,2025-02-10,development,direct,winter_test_like,31.230750107228385,0.48350397,15.100191585582234,16.130559452395033,0.34210526315789475,False,False,False,False,False,,,,31.230750107228385,38.0,True,39.7,47.0,35.57142857142857
7,2,2025-02-12,2025-02-10,development,direct,winter_test_like,24.866173308055668,0.4267607,10.611905609953933,14.25426843917145,0.3488372093023256,False,False,False,False,False,,,,24.866173308055668,43.0,True,32.9,42.0,32.285714285714285
8,2,2025-02-12,2025-02-10,development,direct,winter_test_like,34.499737477586066,0.41571945,14.342211872770426,20.157525604815643,0.2777777777777778,False,False,False,False,False,,,,34.499737477586066,54.0,True,59.5,84.0,59.32142857142857
9,2,2025-02-12,2025-02-10,development,direct,winter_test_like,47.084780978694575,0.5647288,26.59013169472081,20.494649283973764,0.6585365853658537,False,False,False,False,False,,,,47.084780978694575,82.0,True,61.3,96.0,48.214285714285715
10,2,2025-02-12,2025-02-10,development,direct,winter_test_like,28.785592079641187,0.48481005,13.95554445925227,14.830047620388918,0.43333333333333335,False,False,False,False,False,,,,28.785592079641187,60.0,True,36.0,51.0,32.17857142857143
11,2,2025-02-12,2025-02-10,development,direct,winter_test_like,8.81527960897338,0.38589945,3.4018115910917,5.413468280597486,0.16666666666666666,False,False,False,False,False,,,,8.81527960897338,18.0,True,22.0,26.0,19.964285714285715
12,2,2025-02-12,2025-02-10,development,direct,winter_test_like,23.73030437495621,0.46446148,11.021812186683995,12.708492895490396,0.3953488372093023,False,False,False,False,False,,,,23.73030437495621,43.0,True,33.5,53.0,35.642857142857146
13,2,2025-02-12,2025-02-10,development,direct,winter_test_like,52.629206975915025,0.54429,28.645551389155443,23.983655586759582,0.6428571428571429,False,False,False,False,False,,,,52.629206975915025,56.0,True,63.0,102.0,54.392857142857146
14,2,2025-02-12,2025-02-10,development,direct,winter_test_like,26.28424587909062,0.5580355,14.667542104565161,11.616703774525458,0.5454545454545454,False,False,False,False,False,,,,26.28424587909062,55.0,True,38.2,52.0,33.285714285714285
15,2,2025-02-12,2025-02-10,development,direct,winter_test_like,24.944299839320745,0.4786754,11.940222584829362,13.004077997889448,0.391304347826087,False,False,False,False,False,,,,24.944299839320745,23.0,True,31.9,37.0,33.607142857142854
16,2,2025-02-12,2025-02-10,development,direct,winter_test_like,13.91040988678311,0.37355182,5.196258871009749,8.714150601210841,0.5,False,False,False,False,False,,,,13.91040988678311,2.0,False,13.2,3.0,17.571428571428573
17,2,2025-02-12,2025-02-10,development,direct,winter_test_like,5.704039125840069,0.41017216,2.339638074297151,3.364401051542918,0.0,False,False,False,False,False,,,,5.704039125840069,1.0,True,60.2,109.0,38.5
18,2,2025-02-12,2025-02-10,development,direct,winter_test_like,25.651010818604878,0.5247903,13.461401329792917,12.18960948881196,0.3246753246753247,False,False,False,False,False,,,,25.651010818604878,77.0,True,39.0,54.0,38.142857142857146
19,2,2025-02-12,2025-02-10,development,direct,winter_test_like,16.3071858662997,0.54791766,8.934995187109326,7.372190679190374,0.6888888888888889,False,False,False,False,False,,,,16.3071858662997,45.0,True,30.4,32.0,33.357142857142854
20,2,2025-02-12,2025-02-10,development,direct,winter_test_like,38.1811601367459,0.44705003,17.068888975467033,21.11227116127887,0.3584905660377358,False,False,False,False,False,,,,38.1811601367459,53.0,True,40.9,37.0,35.785714285714285
21,2,2025-02-12,2025-02-10,development,direct,winter_test_like,25.91193158483586,0.4115712,10.664604897498592,15.247326687337267,0.2727272727272727,False,False,False,False,False,,,,25.91193158483586,22.0,True,20.3,22.0,24.107142857142858
22,2,2025-02-12,2025-02-10,development,direct,winter_test_like,25.599564559873738,0.44605896,11.418915112513096,14.180648684434166,0.5,False,False,False,False,False,,,,25.599564559873738,30.0,True,21.8,27.0,23.857142857142858
23,2,2025-02-12,2025-02-10,development,direct,winter_test_like,34.454282158972646,0.47859085,16.48950404891148,17.964778110061165,0.6486486486486487,False,False,False,False,False,,,,34.454282158972646,37.0,True,46.5,61.0,41.392857142857146
24,2,2025-02-12,2025-02-10,development,direct,winter_test_like,78.84275024255868,0.4970623,39.18975843291877,39.652989459942845,0.48717948717948717,False,False,False,False,False,,,,78.84275024255868,78.0,True,73.2,77.0,65.96428571428571
25,2,2025-02-12,2025-02-10,development,direct,winter_test_like,66.78864227576405,0.5437691,36.31760131443266,30.471040961331386,0.36486486486486486,False,False,False,False,False,,,,66.78864227576405,74.0,True,105.4,187.0,81.78571428571429
26,2,2025-02-12,2025-02-10,development,direct,winter_test_like,12.920477529380952,0.4600215,5.943697399762789,6.976780129618162,0.46153846153846156,False,False,False,False,False,,,,12.920477529380952,26.0,True,12.6,15.0,11.785714285714286
27,2,2025-02-12,2025-02-10,development,direct,winter_test_like,52.30104401115508,0.47899523,25.051950802757176,27.24909476709048,0.5,False,False,False,False,False,,,,52.30104401115508,80.0,True,65.1,71.0,55.25
28,2,2025-02-12,2025-02-10,development,direct,winter_test_like,118.9831975527464,0.47024813,55.95162650089885,63.03157459782317,0.45038167938931295,False,False,False,False,False,,,,118.9831975527464,131.0,True,105.3,151.0,97.28571428571429
29,2,2025-02-12,2025-02-10,development,direct,winter_test_like,63.71331529119142,0.39776197,25.34273385377803,38.370583336218154,0.38372093023255816,False,False,False,False,False,,,,63.71331529119142,86.0,True,60.2,49.0,52.857142857142854
30,2,2025-02-12,2025-02-10,development,direct,winter_test_like,65.89409883437993,0.497106,32.75635096473188,33.13774983344523,0.40540540540540543,False,False,False,False,False,,,,65.89409883437993,74.0,True,29.7,30.0,31.333333333333332
1,3,2025-02-13,2025-02-10,development,direct,winter_test_like,11.933746512690217,0.40663233,4.852647197746927,7.08109967059665,0.3076923076923077,False,False,False,False,False,,,,11.933746512690217,13.0,True,25.1,35.0,18.962962962962962
2,3,2025-02-13,2025-02-10,development,direct,winter_test_like,13.997770210490799,0.28452474,3.9827119127628072,10.015058297727991,0.16,False,False,False,False,False,,,,13.997770210490799,25.0,True,36.2,46.0,25.928571428571427
3,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.583745722195271,0.26689017,4.159148516826927,11.424597205368345,0.0625,False,False,False,False,False,,,,15.583745722195271,16.0,True,16.9,24.0,14.75
4,3,2025-02-13,2025-02-10,development,direct,winter_test_like,6.709777204744585,0.31296465,2.0999230610973165,4.609853943680325,0.3333333333333333,False,False,False,False,False,,,,6.709777204744585,9.0,True,16.2,18.0,11.107142857142858
5,3,2025-02-13,2025-02-10,development,direct,winter_test_like,44.04061669084422,0.43706962,19.24881580696788,24.791799571363683,0.24324324324324326,False,False,False,False,False,,,,44.04061669084422,74.0,True,118.0,215.0,70.92857142857143
6,3,2025-02-13,2025-02-10,development,direct,winter_test_like,27.237985280911015,0.48459557,13.199406920813637,14.038579171852598,0.29545454545454547,False,False,False,False,False,,,,27.237985280911015,44.0,True,30.1,36.0,35.57142857142857
7,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.195121112334604,0.4186203,8.454087423753782,11.741033688580822,0.3,False,False,False,False,False,,,,20.195121112334604,30.0,True,33.9,49.0,32.285714285714285
8,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.46925655800831,0.42499167,10.824221808732153,14.645034749276158,0.26666666666666666,False,False,False,False,False,,,,25.46925655800831,60.0,True,75.8,141.0,59.32142857142857
9,3,2025-02-13,2025-02-10,development,direct,winter_test_like,38.33852605631189,0.57081467,21.884193065851154,16.45433299046074,0.4594594594594595,False,False,False,False,False,,,,38.33852605631189,37.0,True,57.2,94.0,48.214285714285715
10,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.37401589696363,0.48223278,12.23618220709311,13.13783293366592,0.5,False,False,False,False,False,,,,25.37401589696363,30.0,True,38.9,52.0,32.17857142857143
11,3,2025-02-13,2025-02-10,development,direct,winter_test_like,7.321984236016744,0.35156482,2.5741521035211448,4.747832132495599,0.3,False,False,False,False,False,,,,7.321984236016744,10.0,True,18.7,15.0,19.964285714285715
12,3,2025-02-13,2025-02-10,development,direct,winter_test_like,17.953552648228168,0.48117507,8.638801863220817,9.314750785007352,0.40540540540540543,False,False,False,False,False,,,,17.953552648228168,37.0,True,38.8,63.0,35.642857142857146
13,3,2025-02-13,2025-02-10,development,direct,winter_test_like,44.53199312872926,0.55508107,24.71886637150132,19.81312675722794,0.5714285714285714,False,False,False,False,False,,,,44.53199312872926,28.0,True,73.2,125.0,54.392857142857146
14,3,2025-02-13,2025-02-10,development,direct,winter_test_like,22.749344848020133,0.5553511,12.633873196750363,10.11547165126977,0.5555555555555556,False,False,False,False,False,,,,22.749344848020133,36.0,True,30.7,41.0,33.285714285714285
15,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.752001467257685,0.4722835,9.800828141329685,10.951173944385838,0.4482758620689655,False,False,False,False,False,,,,20.752001467257685,29.0,True,37.9,52.0,33.607142857142854
16,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.428661922775337,0.3684956,5.685394238195575,9.743268144389718,0.41509433962264153,False,False,False,False,False,,,,15.428661922775337,53.0,True,12.1,5.0,17.571428571428573
17,3,2025-02-13,2025-02-10,development,direct,winter_test_like,4.5665112053894825,0.39734215,1.8144673595387864,2.752043845850696,0.5,False,False,False,False,False,,,,4.5665112053894825,8.0,True,50.9,92.0,38.5
18,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.158047114496604,0.5245645,10.574195998791332,9.583851115705272,0.3448275862068966,False,False,False,False,False,,,,20.158047114496604,29.0,True,47.6,66.0,38.142857142857146
19,3,2025-02-13,2025-02-10,development,direct,winter_test_like,11.887558310671835,0.5342175,6.350541406572393,5.537016904099442,0.7272727272727273,False,False,False,False,False,,,,11.887558310671835,22.0,True,37.2,37.0,33.357142857142854
20,3,2025-02-13,2025-02-10,development,direct,winter_test_like,33.581007226916675,0.426766,14.331232403506608,19.249773822618064,0.30612244897959184,False,False,False,False,False,,,,33.581007226916675,49.0,True,28.4,31.0,35.785714285714285
21,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.41393317446312,0.40611443,10.320964965775172,15.09296745129372,0.45454545454545453,False,False,False,False,False,,,,25.41393317446312,22.0,True,29.1,34.0,24.107142857142858
22,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.228095653496972,0.44524774,11.232752562957783,13.995342338683349,0.47619047619047616,False,False,False,False,False,,,,25.228095653496972,21.0,True,24.1,32.0,23.857142857142858
23,3,2025-02-13,2025-02-10,development,direct,winter_test_like,29.51657358541027,0.47782132,14.103648161175112,15.412924544572716,0.425,False,False,False,False,False,,,,29.51657358541027,40.0,True,49.5,72.0,41.392857142857146
24,3,2025-02-13,2025-02-10,development,direct,winter_test_like,67.96674065570731,0.49026394,33.32164198832069,34.64509866738662,0.6666666666666666,False,False,False,False,False,,,,67.96674065570731,60.0,True,58.4,58.0,65.96428571428571
25,3,2025-02-13,2025-02-10,development,direct,winter_test_like,52.84204132569261,0.5334626,28.1892519104273,24.652789415265314,0.4868421052631579,False,False,False,False,False,,,,52.84204132569261,76.0,True,98.7,176.0,81.78571428571429
26,3,2025-02-13,2025-02-10,development,direct,winter_test_like,11.870086592860963,0.44444633,5.275616367215064,6.594470225645899,0.5,False,False,False,False,False,,,,11.870086592860963,20.0,True,12.6,16.0,11.785714285714286
27,3,2025-02-13,2025-02-10,development,direct,winter_test_like,47.72207933412174,0.47368386,22.605178931291174,25.116901825059358,0.5660377358490566,False,False,False,False,False,,,,47.72207933412174,53.0,True,48.4,50.0,55.25
28,3,2025-02-13,2025-02-10,development,direct,winter_test_like,101.85137050766717,0.48548117,49.44692280535612,52.404450737718435,0.5514018691588785,False,False,False,False,False,,,,101.85137050766717,107.0,True,106.6,162.0,97.28571428571429
29,3,2025-02-13,2025-02-10,development,direct,winter_test_like,52.942286855705255,0.40362298,21.36872384739957,31.573563008305687,0.35,False,False,False,False,False,,,,52.942286855705255,60.0,True,53.6,59.0,52.857142857142854
30,3,2025-02-13,2025-02-10,development,direct,winter_test_like,50.260462769535685,0.47128028,23.68676480488446,26.573697964651224,0.44642857142857145,False,False,False,False,False,,,,50.260462769535685,56.0,True,26.3,48.0,31.333333333333332
1,4,2025-02-14,2025-02-10,development,direct,winter_test_like,15.252675707978458,0.42941445,6.549719367287763,8.702956340690696,0.43478260869565216,False,False,False,False,False,,,,15.252675707978458,23.0,True,18.3,24.0,18.962962962962962
2,4,2025-02-14,2025-02-10,development,direct,winter_test_like,15.42768884718973,0.33062583,5.1007924621864165,10.326896385003314,0.45,False,False,False,False,False,,,,15.42768884718973,20.0,True,24.3,27.0,25.928571428571427
3,4,2025-02-14,2025-02-10,development,direct,winter_test_like,14.755161952329585,0.36717522,5.417729857276544,9.33743209505304,0.3103448275862069,False,False,False,False,False,,,,14.755161952329585,29.0,True,15.9,21.0,14.75
4,4,2025-02-14,2025-02-10,development,direct,winter_test_like,6.044416248129123,0.34126332,2.062737580610902,3.9816788476558624,0.3333333333333333,False,False,False,False,False,,,,6.044416248129123,9.0,True,12.3,18.0,11.107142857142858
5,4,2025-02-14,2025-02-10,development,direct,winter_test_like,35.25472345317763,0.4845196,17.08160453625328,18.173118916924352,0.2698412698412698,False,False,False,False,False,,,,35.25472345317763,63.0,True,74.5,111.0,70.92857142857143
6,4,2025-02-14,2025-02-10,development,direct,winter_test_like,25.607972380944773,0.49593902,12.699992633123031,12.907979747821742,0.3870967741935484,False,False,False,False,False,,,,25.607972380944773,31.0,True,31.3,36.0,35.57142857142857
7,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.854366217397338,0.43786216,8.25561347630932,10.598752741088019,0.16666666666666666,False,False,False,False,False,,,,18.854366217397338,24.0,True,25.9,33.0,32.285714285714285
8,4,2025-02-14,2025-02-10,development,direct,winter_test_like,24.40459740039303,0.4462296,10.890053903720803,13.514544223985906,0.4166666666666667,False,False,False,False,False,,,,24.40459740039303,48.0,True,70.3,131.0,59.32142857142857
9,4,2025-02-14,2025-02-10,development,direct,winter_test_like,37.49477138572987,0.5955513,22.33006029077753,15.16471109495234,0.6046511627906976,False,False,False,False,False,,,,37.49477138572987,43.0,True,36.4,49.0,48.214285714285715
10,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.4856714941474,0.4938152,11.59758188170754,11.888090312367412,0.2727272727272727,False,False,False,False,False,,,,23.4856714941474,22.0,True,34.1,48.0,32.17857142857143
11,4,2025-02-14,2025-02-10,development,direct,winter_test_like,6.523670129864059,0.35236022,2.2986818340988413,4.224988101344698,0.23076923076923078,False,False,False,False,False,,,,6.523670129864059,13.0,True,18.5,19.0,19.964285714285715
12,4,2025-02-14,2025-02-10,development,direct,winter_test_like,16.49883448440849,0.5012684,8.270344146753141,8.22849033765535,0.3888888888888889,False,False,False,False,False,,,,16.49883448440849,18.0,True,40.5,67.0,35.642857142857146
13,4,2025-02-14,2025-02-10,development,direct,winter_test_like,35.863492302427744,0.5683747,20.38390144141995,15.479590861007795,0.40476190476190477,False,False,False,False,False,,,,35.863492302427744,42.0,True,53.5,93.0,54.392857142857146
14,4,2025-02-14,2025-02-10,development,direct,winter_test_like,21.690348866606698,0.5738349,12.446679087974054,9.243669778632643,0.6666666666666666,False,False,False,False,False,,,,21.690348866606698,36.0,True,25.9,37.0,33.285714285714285
15,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.725448778496887,0.48199755,9.507617974690856,10.21783080380603,0.21428571428571427,False,False,False,False,False,,,,19.725448778496887,42.0,True,33.5,47.0,33.607142857142854
16,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.34903044559949,0.38709345,7.102789583736316,11.246241408706894,0.5714285714285714,False,False,False,False,False,,,,18.34903044559949,49.0,True,7.8,4.0,17.571428571428573
17,4,2025-02-14,2025-02-10,development,direct,winter_test_like,6.618414232520456,0.38036972,2.5174443872850985,4.100969845235357,0.29411764705882354,False,False,False,False,False,,,,6.618414232520456,17.0,True,51.8,98.0,38.5
18,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.198596991911714,0.5373012,9.778127688088107,8.420469303823607,0.3902439024390244,False,False,False,False,False,,,,18.198596991911714,41.0,True,33.6,43.0,38.142857142857146
19,4,2025-02-14,2025-02-10,development,direct,winter_test_like,11.219521918348411,0.5450968,6.115725659390289,5.103796258958122,0.5,False,False,False,False,False,,,,11.219521918348411,18.0,True,28.8,25.0,33.357142857142854
20,4,2025-02-14,2025-02-10,development,direct,winter_test_like,29.81876268953205,0.46126592,13.754379052741388,16.064383636790662,0.21875,False,False,False,False,False,,,,29.81876268953205,32.0,True,35.2,31.0,35.785714285714285
21,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.644265688897466,0.43171144,9.77578844227591,12.868477246621556,0.3684210526315789,False,False,False,False,False,,,,22.644265688897466,19.0,True,23.6,27.0,24.107142857142858
22,4,2025-02-14,2025-02-10,development,direct,winter_test_like,24.083062098037367,0.47440964,11.42523681606246,12.657825281974906,0.4444444444444444,False,False,False,False,False,,,,24.083062098037367,18.0,True,22.9,27.0,23.857142857142858
23,4,2025-02-14,2025-02-10,development,direct,winter_test_like,26.36538369258619,0.4972491,13.110163223494647,13.255219683341878,0.4878048780487805,False,False,False,False,False,,,,26.36538369258619,41.0,True,38.3,57.0,41.392857142857146
24,4,2025-02-14,2025-02-10,development,direct,winter_test_like,64.16903963073675,0.4979328,31.951869044675952,32.217170586060796,0.4852941176470588,False,False,False,False,False,,,,64.16903963073675,68.0,True,55.2,53.0,65.96428571428571
25,4,2025-02-14,2025-02-10,development,direct,winter_test_like,42.81274210541617,0.5491557,23.510861879038764,19.301880226377406,0.5714285714285714,False,False,False,False,False,,,,42.81274210541617,49.0,True,87.8,151.0,81.78571428571429
26,4,2025-02-14,2025-02-10,development,direct,winter_test_like,11.9511335676452,0.45786196,5.471969438717854,6.479164128927347,0.3684210526315789,False,False,False,False,False,,,,11.9511335676452,19.0,True,13.3,19.0,11.785714285714286
27,4,2025-02-14,2025-02-10,development,direct,winter_test_like,45.23427985092953,0.4944005,22.363850632037554,22.870429218891978,0.4444444444444444,False,False,False,False,False,,,,45.23427985092953,36.0,True,48.6,56.0,55.25
28,4,2025-02-14,2025-02-10,development,direct,winter_test_like,90.06371911034556,0.5008076,45.10459351354979,44.95912559679577,0.41379310344827586,False,False,False,False,False,,,,90.06371911034556,87.0,True,95.8,139.0,97.28571428571429
29,4,2025-02-14,2025-02-10,development,direct,winter_test_like,46.0079456457828,0.42414287,19.513941986014956,26.49400503091147,0.39285714285714285,False,False,False,False,False,,,,46.0079456457828,56.0,True,40.4,46.0,52.857142857142854
30,4,2025-02-14,2025-02-10,development,direct,winter_test_like,43.786030611562744,0.45485672,19.916370421103277,23.869658885534065,0.5319148936170213,False,False,False,False,False,,,,43.786030611562744,47.0,True,24.9,51.0,31.333333333333332
1,5,2025-02-15,2025-02-10,development,direct,winter_test_like,6.7722551097598975,0.3977627,2.6937503828313214,4.078504928757506,0.25,False,False,False,False,False,,,,6.7722551097598975,8.0,True,17.9,21.0,18.962962962962962
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,8.954931994225756,0.3122477,2.796156860992597,6.158775133233159,0.0,False,False,False,False,False,,,,8.954931994225756,10.0,True,24.8,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.77631088625975,0.30851063,3.633117106174273,8.143193429124064,0.2857142857142857,False,False,False,False,False,,,,11.77631088625975,7.0,True,14.6,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,2.9166747575348073,0.31878325,0.9297870684079529,1.986887602203173,0.2,False,False,False,False,False,,,,2.9166747575348073,5.0,True,8.4,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,22.196819830050742,0.45308575,10.057062767891749,12.139756400642213,0.3,False,False,False,False,False,,,,22.196819830050742,20.0,True,55.5,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.98106840899888,0.44421375,8.875865286570411,11.105203122428469,0.29411764705882354,False,False,False,False,False,,,,19.98106840899888,17.0,True,37.6,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,10.647380950835386,0.40889853,4.353698444600162,6.293682506235224,0.36363636363636365,False,False,False,False,False,,,,10.647380950835386,11.0,True,34.3,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.773446250571693,0.40300915,5.55082481714471,8.222621022946297,0.3125,False,False,False,False,False,,,,13.773446250571693,16.0,True,50.8,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,22.43528828559325,0.5774793,12.955914639146851,9.479373646446398,0.65,False,False,False,False,False,,,,22.43528828559325,20.0,True,41.2,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.752436809405706,0.48210868,6.6301691898897115,7.122267209661439,0.2857142857142857,False,False,False,False,False,,,,13.752436809405706,21.0,True,22.4,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,2.741910427831973,0.30177185,0.8274313806791221,1.9144789654375522,0.42857142857142855,False,False,False,False,False,,,,2.741910427831973,7.0,True,19.0,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,10.430975975925659,0.4790675,4.997141629305388,5.43383434662027,0.4,False,False,False,False,False,,,,10.430975975925659,20.0,True,38.4,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,18.185347987038355,0.53023005,9.642417887301923,8.542930099736433,0.5806451612903226,False,False,False,False,False,,,,18.185347987038355,31.0,True,52.0,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.854072037020943,0.5475988,7.038874155240904,5.815197881780039,0.4,False,False,False,False,False,,,,12.854072037020943,30.0,True,33.8,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.136394494387595,0.45081466,5.471264610574755,6.66512988381284,0.5,False,False,False,False,False,,,,12.136394494387595,14.0,True,33.1,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.043335734123392,0.3707505,4.8358230735838825,8.207512660539509,0.75,False,False,False,False,False,,,,13.043335734123392,16.0,True,6.5,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,4.5579629044082255,0.366874,1.6721981253036395,2.885764914942466,0.375,False,False,False,False,False,,,,4.5579629044082255,8.0,True,41.7,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.495465712077722,0.5063147,4.8076938247678,4.687771887309922,0.5625,False,False,False,False,False,,,,9.495465712077722,16.0,True,31.9,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,5.692753771390885,0.50562346,2.878389857771122,2.814363913619763,0.6,False,False,False,False,False,,,,5.692753771390885,5.0,True,23.1,22.0,33.357142857142854
