ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
14,3,2025-02-13,2025-02-10,development,direct,winter_test_like,24.663237873237566,False,False,False,False,False,,,,24.663237873237566,36.0,True,30.7,41.0,33.285714285714285
15,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.309787858325034,False,False,False,False,False,,,,20.309787858325034,29.0,True,37.9,52.0,33.607142857142854
16,3,2025-02-13,2025-02-10,development,direct,winter_test_like,30.12208171228696,False,False,False,False,False,,,,30.12208171228696,53.0,True,12.1,5.0,17.571428571428573
17,3,2025-02-13,2025-02-10,development,direct,winter_test_like,8.848567156712225,False,False,False,False,False,,,,8.848567156712225,8.0,True,50.9,92.0,38.5
18,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.372359046411905,False,False,False,False,False,,,,25.372359046411905,29.0,True,47.6,66.0,38.142857142857146
19,3,2025-02-13,2025-02-10,development,direct,winter_test_like,13.51303078628745,False,False,False,False,False,,,,13.51303078628745,22.0,True,37.2,37.0,33.357142857142854
20,3,2025-02-13,2025-02-10,development,direct,winter_test_like,33.771326373896656,False,False,False,False,False,,,,33.771326373896656,49.0,True,28.4,31.0,35.785714285714285
21,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.500361241489543,False,False,False,False,False,,,,25.500361241489543,22.0,True,29.1,34.0,24.107142857142858
22,3,2025-02-13,2025-02-10,development,direct,winter_test_like,27.116546157835543,False,False,False,False,False,,,,27.116546157835543,21.0,True,24.1,32.0,23.857142857142858
23,3,2025-02-13,2025-02-10,development,direct,winter_test_like,33.16289823424667,False,False,False,False,False,,,,33.16289823424667,40.0,True,49.5,72.0,41.392857142857146
24,3,2025-02-13,2025-02-10,development,direct,winter_test_like,67.16383477919004,False,False,False,False,False,,,,67.16383477919004,60.0,True,58.4,58.0,65.96428571428571
25,3,2025-02-13,2025-02-10,development,direct,winter_test_like,58.44274074571966,False,False,False,False,False,,,,58.44274074571966,76.0,True,98.7,176.0,81.78571428571429
26,3,2025-02-13,2025-02-10,development,direct,winter_test_like,14.428847958662024,False,False,False,False,False,,,,14.428847958662024,20.0,True,12.6,16.0,11.785714285714286
27,3,2025-02-13,2025-02-10,development,direct,winter_test_like,51.476870340221936,False,False,False,False,False,,,,51.476870340221936,53.0,True,48.4,50.0,55.25
28,3,2025-02-13,2025-02-10,development,direct,winter_test_like,118.52434835013156,False,False,False,False,False,,,,118.52434835013156,107.0,True,106.6,162.0,97.28571428571429
29,3,2025-02-13,2025-02-10,development,direct,winter_test_like,54.5207841491092,False,False,False,False,False,,,,54.5207841491092,60.0,True,53.6,59.0,52.857142857142854
30,3,2025-02-13,2025-02-10,development,direct,winter_test_like,51.64610993540715,False,False,False,False,False,,,,51.64610993540715,56.0,True,26.3,48.0,31.333333333333332
1,4,2025-02-14,2025-02-10,development,direct,winter_test_like,14.926614180228361,False,False,False,False,False,,,,14.926614180228361,23.0,True,18.3,24.0,18.962962962962962
2,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.0702740467517,False,False,False,False,False,,,,19.0702740467517,20.0,True,24.3,27.0,25.928571428571427
3,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.029523664426897,False,False,False,False,False,,,,18.029523664426897,29.0,True,15.9,21.0,14.75
4,4,2025-02-14,2025-02-10,development,direct,winter_test_like,7.775387573681302,False,False,False,False,False,,,,7.775387573681302,9.0,True,12.3,18.0,11.107142857142858
5,4,2025-02-14,2025-02-10,development,direct,winter_test_like,48.08463459701218,False,False,False,False,False,,,,48.08463459701218,63.0,True,74.5,111.0,70.92857142857143
6,4,2025-02-14,2025-02-10,development,direct,winter_test_like,26.706845225701922,False,False,False,False,False,,,,26.706845225701922,31.0,True,31.3,36.0,35.57142857142857
7,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.294396274468458,False,False,False,False,False,,,,23.294396274468458,24.0,True,25.9,33.0,32.285714285714285
8,4,2025-02-14,2025-02-10,development,direct,winter_test_like,30.52780698544543,False,False,False,False,False,,,,30.52780698544543,48.0,True,70.3,131.0,59.32142857142857
9,4,2025-02-14,2025-02-10,development,direct,winter_test_like,37.272339300348975,False,False,False,False,False,,,,37.272339300348975,43.0,True,36.4,49.0,48.214285714285715
10,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.783288292373186,False,False,False,False,False,,,,22.783288292373186,22.0,True,34.1,48.0,32.17857142857143
11,4,2025-02-14,2025-02-10,development,direct,winter_test_like,11.019989715993416,False,False,False,False,False,,,,11.019989715993416,13.0,True,18.5,19.0,19.964285714285715
12,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.920195393190127,False,False,False,False,False,,,,19.920195393190127,18.0,True,40.5,67.0,35.642857142857146
13,4,2025-02-14,2025-02-10,development,direct,winter_test_like,30.86257042992993,False,False,False,False,False,,,,30.86257042992993,42.0,True,53.5,93.0,54.392857142857146
14,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.887511291210917,False,False,False,False,False,,,,23.887511291210917,36.0,True,25.9,37.0,33.285714285714285
15,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.790121565151406,False,False,False,False,False,,,,19.790121565151406,42.0,True,33.5,47.0,33.607142857142854
16,4,2025-02-14,2025-02-10,development,direct,winter_test_like,36.393500870993,False,False,False,False,False,,,,36.393500870993,49.0,True,7.8,4.0,17.571428571428573
17,4,2025-02-14,2025-02-10,development,direct,winter_test_like,13.844026132347029,False,False,False,False,False,,,,13.844026132347029,17.0,True,51.8,98.0,38.5
18,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.59006526183072,False,False,False,False,False,,,,23.59006526183072,41.0,True,33.6,43.0,38.142857142857146
19,4,2025-02-14,2025-02-10,development,direct,winter_test_like,14.323177338897837,False,False,False,False,False,,,,14.323177338897837,18.0,True,28.8,25.0,33.357142857142854
20,4,2025-02-14,2025-02-10,development,direct,winter_test_like,34.30268215885986,False,False,False,False,False,,,,34.30268215885986,32.0,True,35.2,31.0,35.785714285714285
21,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.658106148502032,False,False,False,False,False,,,,22.658106148502032,19.0,True,23.6,27.0,24.107142857142858
22,4,2025-02-14,2025-02-10,development,direct,winter_test_like,26.41402765730628,False,False,False,False,False,,,,26.41402765730628,18.0,True,22.9,27.0,23.857142857142858
23,4,2025-02-14,2025-02-10,development,direct,winter_test_like,31.616223918344673,False,False,False,False,False,,,,31.616223918344673,41.0,True,38.3,57.0,41.392857142857146
24,4,2025-02-14,2025-02-10,development,direct,winter_test_like,61.37502932556703,False,False,False,False,False,,,,61.37502932556703,68.0,True,55.2,53.0,65.96428571428571
25,4,2025-02-14,2025-02-10,development,direct,winter_test_like,49.02169793918876,False,False,False,False,False,,,,49.02169793918876,49.0,True,87.8,151.0,81.78571428571429
26,4,2025-02-14,2025-02-10,development,direct,winter_test_like,14.034707665895104,False,False,False,False,False,,,,14.034707665895104,19.0,True,13.3,19.0,11.785714285714286
27,4,2025-02-14,2025-02-10,development,direct,winter_test_like,44.73408373815722,False,False,False,False,False,,,,44.73408373815722,36.0,True,48.6,56.0,55.25
28,4,2025-02-14,2025-02-10,development,direct,winter_test_like,112.08276163293459,False,False,False,False,False,,,,112.08276163293459,87.0,True,95.8,139.0,97.28571428571429
29,4,2025-02-14,2025-02-10,development,direct,winter_test_like,49.07396751987345,False,False,False,False,False,,,,49.07396751987345,56.0,True,40.4,46.0,52.857142857142854
30,4,2025-02-14,2025-02-10,development,direct,winter_test_like,39.34456613989581,False,False,False,False,False,,,,39.34456613989581,47.0,True,24.9,51.0,31.333333333333332
1,5,2025-02-15,2025-02-10,development,direct,winter_test_like,6.523419452902042,False,False,False,False,False,,,,6.523419452902042,8.0,True,17.9,21.0,18.962962962962962
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.23425346128517,False,False,False,False,False,,,,11.23425346128517,10.0,True,24.8,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.00485928428316,False,False,False,False,False,,,,11.00485928428316,7.0,True,14.6,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,3.5156904888833913,False,False,False,False,False,,,,3.5156904888833913,5.0,True,8.4,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.628511824099757,False,False,False,False,False,,,,27.628511824099757,20.0,True,55.5,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,23.834170550285513,False,False,False,False,False,,,,23.834170550285513,17.0,True,37.6,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.362236276908337,False,False,False,False,False,,,,16.362236276908337,11.0,True,34.3,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,18.137306545126705,False,False,False,False,False,,,,18.137306545126705,16.0,True,50.8,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.32673246230663,False,False,False,False,False,,,,27.32673246230663,20.0,True,41.2,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.308715332618652,False,False,False,False,False,,,,15.308715332618652,21.0,True,22.4,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,6.032623724743931,False,False,False,False,False,,,,6.032623724743931,7.0,True,19.0,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.804637001844599,False,False,False,False,False,,,,14.804637001844599,20.0,True,38.4,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,20.2775996058815,False,False,False,False,False,,,,20.2775996058815,31.0,True,52.0,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.827285766345575,False,False,False,False,False,,,,19.827285766345575,30.0,True,33.8,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.754510646513022,False,False,False,False,False,,,,16.754510646513022,14.0,True,33.1,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,25.269167176149978,False,False,False,False,False,,,,25.269167176149978,16.0,True,6.5,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.94503363624215,False,False,False,False,False,,,,9.94503363624215,8.0,True,41.7,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.111593536427282,False,False,False,False,False,,,,15.111593536427282,16.0,True,31.9,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,7.908152743774684,False,False,False,False,False,,,,7.908152743774684,5.0,True,23.1,22.0,33.357142857142854
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.217446998431054,False,False,False,False,False,,,,21.217446998431054,17.0,True,32.5,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.86208179089363,False,False,False,False,False,,,,21.86208179089363,21.0,True,27.4,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.31029235144925,False,False,False,False,False,,,,19.31029235144925,13.0,True,23.0,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,22.932402754365878,False,False,False,False,False,,,,22.932402754365878,19.0,True,35.7,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,49.373277098910535,False,False,False,False,False,,,,49.373277098910535,61.0,True,49.9,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,36.72651737841556,False,False,False,False,False,,,,36.72651737841556,28.0,True,90.4,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.080642435738502,False,False,False,False,False,,,,11.080642435738502,11.0,True,13.8,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,32.76785100920081,False,False,False,False,False,,,,32.76785100920081,34.0,True,50.1,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,88.21555024346912,False,False,False,False,False,,,,88.21555024346912,43.0,True,99.2,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,35.68215125984505,False,False,False,False,False,,,,35.68215125984505,37.0,True,35.0,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,39.11427147777995,False,False,False,False,False,,,,39.11427147777995,43.0,True,23.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.148651622641808,False,False,False,False,False,,,,7.148651622641808,8.0,True,19.9,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,13.403389214848438,False,False,False,False,False,,,,13.403389214848438,13.0,True,30.0,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,12.426829038205915,False,False,False,False,False,,,,12.426829038205915,15.0,True,14.6,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,4.539941708366448,False,False,False,False,False,,,,4.539941708366448,8.0,True,12.2,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,40.93189903168048,False,False,False,False,False,,,,40.93189903168048,46.0,True,95.9,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.28865667380773,False,False,False,False,False,,,,26.28865667380773,36.0,True,55.4,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.14782860204205,False,False,False,False,False,,,,19.14782860204205,15.0,True,49.7,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,34.23317517486945,False,False,False,False,False,,,,34.23317517486945,48.0,True,112.0,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,40.88405656415847,False,False,False,False,False,,,,40.88405656415847,33.0,True,84.2,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,18.976132541263226,False,False,False,False,False,,,,18.976132541263226,25.0,True,41.8,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,6.656141650111981,False,False,False,False,False,,,,6.656141650111981,6.0,True,22.8,26.0,19.964285714285715
12,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.526296486064314,False,False,False,False,False,,,,19.526296486064314,22.0,True,62.1,94.0,35.642857142857146
13,6,2025-02-16,2025-02-10,development,direct,winter_test_like,30.356144717397168,False,False,False,False,False,,,,30.356144717397168,30.0,True,92.4,159.0,54.392857142857146
14,6,2025-02-16,2025-02-10,development,direct,winter_test_like,23.393889222791763,False,False,False,False,False,,,,23.393889222791763,21.0,True,41.3,53.0,33.285714285714285
15,6,2025-02-16,2025-02-10,development,direct,winter_test_like,20.44619345359116,False,False,False,False,False,,,,20.44619345359116,37.0,True,46.8,62.0,33.607142857142854
16,6,2025-02-16,2025-02-10,development,direct,winter_test_like,25.263161590590627,False,False,False,False,False,,,,25.263161590590627,10.0,True,6.3,1.0,17.571428571428573
17,6,2025-02-16,2025-02-10,development,direct,winter_test_like,10.798174319956843,False,False,False,False,False,,,,10.798174319956843,14.0,True,18.5,1.0,38.5
18,6,2025-02-16,2025-02-10,development,direct,winter_test_like,18.43769161522332,False,False,False,False,False,,,,18.43769161522332,27.0,True,44.5,45.0,38.142857142857146
19,6,2025-02-16,2025-02-10,development,direct,winter_test_like,10.938234378065157,False,False,False,False,False,,,,10.938234378065157,13.0,True,45.2,44.0,33.357142857142854
20,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.652800412310995,False,False,False,False,False,,,,26.652800412310995,48.0,True,52.6,49.0,35.785714285714285
21,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.440893253020366,False,False,False,False,False,,,,29.440893253020366,26.0,True,37.2,41.0,24.107142857142858
22,6,2025-02-16,2025-02-10,development,direct,winter_test_like,22.690994251957772,False,False,False,False,False,,,,22.690994251957772,25.0,True,28.7,38.0,23.857142857142858
23,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.328633566208087,False,False,False,False,False,,,,29.328633566208087,38.0,True,52.5,66.0,41.392857142857146
24,6,2025-02-16,2025-02-10,development,direct,winter_test_like,77.61655496221087,False,False,False,False,False,,,,77.61655496221087,75.0,True,82.8,94.0,65.96428571428571
25,6,2025-02-16,2025-02-10,development,direct,winter_test_like,58.770716595093326,False,False,False,False,False,,,,58.770716595093326,39.0,True,128.5,219.0,81.78571428571429
26,6,2025-02-16,2025-02-10,development,direct,winter_test_like,12.475158176073771,False,False,False,False,False,,,,12.475158176073771,13.0,True,14.7,21.0,11.785714285714286
27,6,2025-02-16,2025-02-10,development,direct,winter_test_like,52.296131817051844,False,False,False,False,False,,,,52.296131817051844,60.0,True,84.7,96.0,55.25
28,6,2025-02-16,2025-02-10,development,direct,winter_test_like,140.60483788114243,False,False,False,False,False,,,,140.60483788114243,80.0,True,162.3,238.0,97.28571428571429
29,6,2025-02-16,2025-02-10,development,direct,winter_test_like,53.41618771874959,False,False,False,False,False,,,,53.41618771874959,61.0,True,68.5,81.0,52.857142857142854
30,6,2025-02-16,2025-02-10,development,direct,winter_test_like,23.920594418373604,False,False,False,False,False,,,,23.920594418373604,63.0,True,54.875,94.0,31.333333333333332
1,7,2025-02-17,2025-02-10,development,direct,winter_test_like,11.546196034368268,False,False,False,False,False,,,,11.546196034368268,10.0,True,26.6,29.0,18.962962962962962
2,7,2025-02-17,2025-02-10,development,direct,winter_test_like,17.401431098143615,False,False,False,False,False,,,,17.401431098143615,15.0,True,27.1,21.0,25.928571428571427
3,7,2025-02-17,2025-02-10,development,direct,winter_test_like,8.056440758151217,False,False,False,False,False,,,,8.056440758151217,6.0,True,20.6,22.0,14.75
4,7,2025-02-17,2025-02-10,development,direct,winter_test_like,5.074568055153778,False,False,False,False,False,,,,5.074568055153778,2.0,True,14.6,13.0,11.107142857142858
5,7,2025-02-17,2025-02-10,development,direct,winter_test_like,66.3317984222988,False,False,False,False,False,,,,66.3317984222988,54.0,True,60.9,42.0,70.92857142857143
6,7,2025-02-17,2025-02-10,development,direct,winter_test_like,27.13049668284167,False,False,False,False,False,,,,27.13049668284167,24.0,True,36.1,23.0,35.57142857142857
7,7,2025-02-17,2025-02-10,development,direct,winter_test_like,19.129686309566225,False,False,False,False,False,,,,19.129686309566225,14.0,True,35.3,29.0,32.285714285714285
8,7,2025-02-17,2025-02-10,development,direct,winter_test_like,30.34948067196506,False,False,False,False,False,,,,30.34948067196506,47.0,True,55.9,41.0,59.32142857142857
9,7,2025-02-17,2025-02-10,development,direct,winter_test_like,60.9331143684759,False,False,False,False,False,,,,60.9331143684759,67.0,True,43.6,36.0,48.214285714285715
10,7,2025-02-17,2025-02-10,development,direct,winter_test_like,39.14762180785651,False,False,False,False,False,,,,39.14762180785651,38.0,True,32.9,24.0,32.17857142857143
11,7,2025-02-17,2025-02-10,development,direct,winter_test_like,6.818223855617269,False,False,False,False,False,,,,6.818223855617269,3.0,True,23.8,14.0,19.964285714285715
12,7,2025-02-17,2025-02-10,development,direct,winter_test_like,43.4432734837232,False,False,False,False,False,,,,43.4432734837232,36.0,True,37.6,32.0,35.642857142857146
13,7,2025-02-17,2025-02-10,development,direct,winter_test_like,82.70787980820134,False,False,False,False,False,,,,82.70787980820134,83.0,True,53.8,36.0,54.392857142857146
14,7,2025-02-17,2025-02-10,development,direct,winter_test_like,36.19747079644,False,False,False,False,False,,,,36.19747079644,29.0,True,33.6,27.0,33.285714285714285
15,7,2025-02-17,2025-02-10,development,direct,winter_test_like,48.10963351570138,False,False,False,False,False,,,,48.10963351570138,40.0,True,35.0,28.0,33.607142857142854
16,7,2025-02-17,2025-02-10,development,direct,winter_test_like,23.492254542404474,False,False,False,False,False,,,,23.492254542404474,2.0,True,11.4,2.0,17.571428571428573
17,7,2025-02-17,2025-02-10,development,direct,winter_test_like,27.249662201541625,False,False,False,False,False,,,,27.249662201541625,22.0,True,36.1,0.0,38.5
18,7,2025-02-17,2025-02-10,development,direct,winter_test_like,26.159389905910764,False,False,False,False,False,,,,26.159389905910764,25.0,True,31.0,22.0,38.142857142857146
19,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.311610696637892,False,False,False,False,False,,,,14.311610696637892,15.0,True,22.5,17.0,33.357142857142854
20,7,2025-02-17,2025-02-10,development,direct,winter_test_like,28.171854296419774,False,False,False,False,False,,,,28.171854296419774,20.0,True,40.8,34.0,35.785714285714285
21,7,2025-02-17,2025-02-10,development,direct,winter_test_like,23.04870989735927,False,False,False,False,False,,,,23.04870989735927,15.0,True,25.7,23.0,24.107142857142858
22,7,2025-02-17,2025-02-10,development,direct,winter_test_like,39.27149753086605,False,False,False,False,False,,,,39.27149753086605,20.0,True,28.7,28.0,23.857142857142858
23,7,2025-02-17,2025-02-10,development,direct,winter_test_like,26.78168361349662,False,False,False,False,False,,,,26.78168361349662,31.0,True,39.7,34.0,41.392857142857146
24,7,2025-02-17,2025-02-10,development,direct,winter_test_like,95.0306392488658,False,False,False,False,False,,,,95.0306392488658,79.0,True,74.0,69.0,65.96428571428571
25,7,2025-02-17,2025-02-10,development,direct,winter_test_like,98.93646121610658,False,False,False,False,False,,,,98.93646121610658,110.0,True,83.1,62.0,81.78571428571429
26,7,2025-02-17,2025-02-10,development,direct,winter_test_like,9.181542009588105,False,False,False,False,False,,,,9.181542009588105,9.0,True,10.3,14.0,11.785714285714286
27,7,2025-02-17,2025-02-10,development,direct,winter_test_like,65.7420267385613,False,False,False,False,False,,,,65.7420267385613,72.0,True,54.0,51.0,55.25
28,7,2025-02-17,2025-02-10,development,direct,winter_test_like,95.94536738078573,False,False,False,False,False,,,,95.94536738078573,54.0,True,115.1,120.0,97.28571428571429
29,7,2025-02-17,2025-02-10,development,direct,winter_test_like,69.07971548299662,False,False,False,False,False,,,,69.07971548299662,71.0,True,54.0,62.0,52.857142857142854
30,7,2025-02-17,2025-02-10,development,direct,winter_test_like,63.00991971295396,False,False,False,False,False,,,,63.00991971295396,62.0,True,28.9,53.0,31.333333333333332
